associatedsequences,barcodeValue,basisOfRecord,bed,canonicalName,catalogNumber,class,collectionCode,collectionID,collectionName,recordedBy,vernacularName,commonnames,continent,coordinateUncertaintyInMeters,country,isoCountryCode,county,datasetID,eventDate,dateModified,dataQualityScore,earliestAgeOrLowestStage,earliestEonOrLowestEonothem,earliestEpochOrLowestSeries,earliestEraOrLowestErathem,earliestPeriodOrLowestSystem,etag,family,fieldNumber,flags,formation,genus,geologicalContextID,geoPoint,group,hasImage,hasMedia,higherClassification,highestBiostratigraphicZone,individualCount,infraspecificEpithet,institutionCode,institutionID,institutionName,kingdom,latestAgeOrHighestStage,latestEonOrHighestEonothem,latestEpochOrHighestSeries,latestEraOrHighestErathem,latestPeriodOrHighestSystem,lithostratigraphicTerms,locality,lowestBiostratigraphicZone,maximumDepthInMeters,maximumElevationInMeters,mediarecords,member,minimumDepthInMeters,minimumElevationInMeters,municipality,occurrenceID,order,phylum,recordIds,recordNumber,recordset,scientificName,specificEpithet,startDayOfYear,stateProvince,taxonID,taxonomicStatus,taxonRank,typeStatus,uuid,verbatimEventDate,verbatimLocality,version,waterBody,species_name,x,y
,,HUMAN_OBSERVATION,,,86917015,Magnoliopsida,Observations,,,Lena Dietz Chiasson,,,,,,,,,2021-05-24T09:31:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/86917015,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/05/24 9:31 AM PDT,"South Okanagan Grasslands, Okanagan-Similkameen, British Columbia, Canada",,,Heuchera cylindrica douglas,-119.554222,49.041527
,,HUMAN_OBSERVATION,,,85646318,Magnoliopsida,Observations,,,Kate McKeown,,,,,,,,,2021-05-21T10:20:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/85646318,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/05/21 10:20 AM PDT,"South Okanagan Grasslands, Okanagan-Similkameen, British Columbia, Canada",,,Heuchera cylindrica douglas,-119.542778,49.036644
,,HUMAN_OBSERVATION,,,80689184,Magnoliopsida,Observations,,,rainonreddirt,,,,7.0,,,,,2021-05-28T19:38:35,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/80689184,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,Washington,77403,ACCEPTED,SPECIES,,,2021-05-28 19:38:35,"Grand Coulee, WA 99133, USA",,,Heuchera cylindrica douglas,-119.017715,47.943071
,,HUMAN_OBSERVATION,,,87718605,Magnoliopsida,Observations,,,Brian Starzomski,,,,13.0,,,,,2021-07-09T09:05:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/87718605,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/07/09 9:05 AM PDT,"Kootenay Boundary, BC, Canada",,,Heuchera cylindrica douglas,-119.048997,49.044933
,,HUMAN_OBSERVATION,,,86668017,Magnoliopsida,Observations,,,Erin Springinotic,,,,4.0,,,,,2021-05-22T11:34:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/86668017,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/05/22 11:34 AM PDT,"Okanagan-Similkameen, BC, Canada",,,Heuchera cylindrica douglas,-119.408016,49.046163
,,HUMAN_OBSERVATION,,,87718498,Magnoliopsida,Observations,,,Brian Starzomski,,,,10.0,,,,,2021-07-09T09:38:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/87718498,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/07/09 9:38 AM PDT,"Kootenay Boundary, BC, Canada",,,Heuchera cylindrica douglas,-119.046989,49.043592
,,PRESERVED_SPECIMEN,,,CCDB-18341-B2,Magnoliopsida,,,,,,,,,,,,,2000-08-04T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,,,,Plantae,,,,,,," British Columbia, Kettle Valley Hwy. 33 N of Beaverdale",,,,,,,,,MG234660,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,,ASV:365a6740f48c55de75eb9f7768f46400,ACCEPTED,SPECIES,,,,,,,Heuchera cylindrica douglas,-119.5,49.5
,,PRESERVED_SPECIMEN,,,ERM1419,Magnoliopsida,,,,E.R. Manton,,,,,,,,,2012-06-12T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,,,,Plantae,,,,,,,"British Columbia, Kootenay Boundary Regional District, Granby-Burrell Forest Recreation Site",,,,,,,,,KX679208,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,,ASV:98be47a816a9fbab621d56ebbf3381a9,ACCEPTED,SPECIES,,,,,,,Heuchera cylindrica douglas,-118.459999,49.369999
,,PRESERVED_SPECIMEN,,,ERM1238,Magnoliopsida,,,,E.R. Manton,,,,,,,,,2012-05-08T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,,,,Plantae,,,,,,,"British Columbia, Okanagan-Similkameen Regional District, South Okanagan Grassland Provincial Protected Area, roadside & just beyond fence on Nighthawk Rd.",,,,,,,,,KX678988,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,,ASV:98be47a816a9fbab621d56ebbf3381a9,ACCEPTED,SPECIES,,,,,,,Heuchera cylindrica douglas,-119.669998,49.009998
,,PRESERVED_SPECIMEN,,,ERM1757,Magnoliopsida,,,,E.R. Manton,,,,,,,,,2013-05-15T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,,,,Plantae,,,,,,,"British Columbia, North Okanagan Regional District, Kalamalka Lake Provincial Park, Cosens Bay Rd.",,,,,,,,,KX678689,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,,ASV:98be47a816a9fbab621d56ebbf3381a9,ACCEPTED,SPECIES,,,,,,,Heuchera cylindrica douglas,-119.269997,50.189999
,,PRESERVED_SPECIMEN,,,FF39,Magnoliopsida,,,,E.R. Fenneman & J.D. Fenneman,,,,,,,,,2013-08-07T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,,,,Plantae,,,,,,,"British Columbia, Okanagan-Similkameen Regional District, Manning Provincial Park, Mule Deer Campground",,,,,,,,,KX678273,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,,ASV:98be47a816a9fbab621d56ebbf3381a9,ACCEPTED,SPECIES,,,,,,,Heuchera cylindrica douglas,-120.68,49.09
,,HUMAN_OBSERVATION,,,90314257,Magnoliopsida,Observations,,,Matt Berger,,,,49.0,,,,,2021-07-24T18:21:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/90314257,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,Oregon,77403,ACCEPTED,SPECIES,,,2021/07/24 6:21 PM PDT,"Harney, Oregon, United States",,,Heuchera cylindrica douglas,-118.573822,42.709267
,,HUMAN_OBSERVATION,,,15837303,Magnoliopsida,Observations,,,lhurteau,,,,373.0,,,,,2014-08-24T11:07:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/15837303,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2014/08/24 11:07 AM KST,"Okanagan-Similkameen, BC, Canada",,,Heuchera cylindrica douglas,-119.593679,49.625314
,,HUMAN_OBSERVATION,,,91207244,Magnoliopsida,Observations,,,John D Reynolds,,,,4.0,,,,,2021-07-12T12:25:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/91207244,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/07/12 12:25 PM PDT,"East Kootenay, British Columbia, Canada",,,Heuchera cylindrica douglas,-114.936989,50.200336
,,HUMAN_OBSERVATION,,,25529277,Magnoliopsida,Observations,,,Geneviève Reynolds,,,,65.0,,,,,2019-05-17T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/25529277,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2019/05/17 5:22 PM UTC,"South Okanagan Grasslands, Okanagan-Similkameen, British Columbia, Canada",,,Heuchera cylindrica douglas,-119.560167,49.046794
,,HUMAN_OBSERVATION,,,25527731,Magnoliopsida,Observations,,,Geneviève Reynolds,,,,8.0,,,,,2019-05-17T00:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/25527731,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2019/05/17 5:05 PM UTC,"Okanagan-Similkameen, BC, Canada",,,Heuchera cylindrica douglas,-119.558769,49.046681
,,HUMAN_OBSERVATION,,,89153388,Magnoliopsida,Observations,,,Lindsey Salmonson,,,,30.0,,,,,2021-07-02T18:38:58,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/89153388,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,Washington,77403,ACCEPTED,SPECIES,,,Fri Jul 02 2021 18:38:58 GMT-0700 (PDT),"Chelan County, US-WA, US",,,Heuchera cylindrica douglas,-120.865638,47.518475
,,HUMAN_OBSERVATION,,,25490733,Magnoliopsida,Observations,,,Katie Kushneryk,,,,,,,,,2019-05-17T16:53:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/25490733,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2019/05/17 4:53 PM PDT,"South Okanagan Grasslands, Okanagan-Similkameen, British Columbia, Canada",,,Heuchera cylindrica douglas,-119.556664,49.045141
,,HUMAN_OBSERVATION,,,90323126,Magnoliopsida,Observations,,,Matt Berger,,,,18.0,,,,,2021-07-23T17:49:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/90323126,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,Oregon,77403,ACCEPTED,SPECIES,,,2021/07/23 5:49 PM PDT,"Harney, Oregon, United States",,,Heuchera cylindrica douglas,-118.579767,42.641092
,,HUMAN_OBSERVATION,,,90314113,Magnoliopsida,Observations,,,Matt Berger,,,,6.0,,,,,2021-07-24T14:38:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/90314113,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,Oregon,77403,ACCEPTED,SPECIES,,,2021/07/24 2:38 PM PDT,"Harney, Oregon, United States",,,Heuchera cylindrica douglas,-118.578475,42.640931
,,HUMAN_OBSERVATION,,,89873102,Magnoliopsida,Observations,,,John D Reynolds,,,,7.0,,,,,2021-07-11T09:29:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/89873102,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/07/11 9:29 AM PDT,"East Kootenay, British Columbia, Canada",,,Heuchera cylindrica douglas,-114.787011,50.209194
,,HUMAN_OBSERVATION,,,89873103,Magnoliopsida,Observations,,,John D Reynolds,,,,12.0,,,,,2021-07-11T10:06:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/89873103,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/07/11 10:06 AM PDT,"East Kootenay, British Columbia, Canada",,,Heuchera cylindrica douglas,-114.787156,50.208953
,,HUMAN_OBSERVATION,,,89873100,Magnoliopsida,Observations,,,John D Reynolds,,,,18.0,,,,,2021-07-11T09:34:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/89873100,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/07/11 9:34 AM PDT,"East Kootenay, British Columbia, Canada",,,Heuchera cylindrica douglas,-114.786744,50.208928
,,HUMAN_OBSERVATION,,,89662213,Magnoliopsida,Observations,,,John D Reynolds,,,,,,,,,2021-07-10T13:08:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/89662213,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/07/10 1:08 PM PDT,"East Kootenay, British Columbia, Canada",,,Heuchera cylindrica douglas,-114.759287,50.017393
,,HUMAN_OBSERVATION,,,89662208,Magnoliopsida,Observations,,,John D Reynolds,,,,,,,,,2021-07-10T13:35:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/89662208,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/07/10 1:35 PM PDT,"East Kootenay, British Columbia, Canada",,,Heuchera cylindrica douglas,-114.760252,50.016988
,,HUMAN_OBSERVATION,,,89873098,Magnoliopsida,Observations,,,John D Reynolds,,,,12.0,,,,,2021-07-11T10:01:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/89873098,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/07/11 10:01 AM PDT,"East Kootenay, British Columbia, Canada",,,Heuchera cylindrica douglas,-114.788064,50.208514
,,HUMAN_OBSERVATION,,,86371997,Magnoliopsida,Observations,,,jaromney,,,,20654.0,,,,,2021-07-05T11:15:33,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/86371997,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,Oregon,77403,ACCEPTED,SPECIES,,,Mon Jul 05 2021 11:15:33 GMT-0600 (MDT),"Malheur National Forest, Prairie City, OR, US",,,Heuchera cylindrica douglas,-118.685073,44.345694
,,HUMAN_OBSERVATION,,,89662211,Magnoliopsida,Observations,,,John D Reynolds,,,,,,,,,2021-07-10T13:41:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/89662211,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/07/10 1:41 PM PDT,"East Kootenay, British Columbia, Canada",,,Heuchera cylindrica douglas,-114.760537,50.01704
,,HUMAN_OBSERVATION,,,89873095,Magnoliopsida,Observations,,,John D Reynolds,,,,13.0,,,,,2021-07-11T09:30:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/89873095,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/07/11 9:30 AM PDT,"East Kootenay, British Columbia, Canada",,,Heuchera cylindrica douglas,-114.786806,50.209172
,,HUMAN_OBSERVATION,,,89873091,Magnoliopsida,Observations,,,John D Reynolds,,,,15.0,,,,,2021-07-11T10:00:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/89873091,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/07/11 10:00 AM PDT,"East Kootenay, British Columbia, Canada",,,Heuchera cylindrica douglas,-114.788094,50.208467
,,HUMAN_OBSERVATION,,,89869058,Magnoliopsida,Observations,,,dickcannings,,,,38.0,,,,,2021-08-03T19:28:16,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/89869058,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,Tue Aug 03 2021 19:28:16 GMT-0700 (PDT),"Lower Nicola, BC, CA",,,Heuchera cylindrica douglas,-120.617417,50.016189
,,HUMAN_OBSERVATION,,,89873092,Magnoliopsida,Observations,,,John D Reynolds,,,,9.0,,,,,2021-07-11T09:29:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/89873092,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/07/11 9:29 AM PDT,"East Kootenay, British Columbia, Canada",,,Heuchera cylindrica douglas,-114.786972,50.209172
,,HUMAN_OBSERVATION,,,89873097,Magnoliopsida,Observations,,,John D Reynolds,,,,12.0,,,,,2021-07-11T10:10:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/89873097,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/07/11 10:10 AM PDT,"East Kootenay, British Columbia, Canada",,,Heuchera cylindrica douglas,-114.786811,50.209056
,,HUMAN_OBSERVATION,,,84771607,Magnoliopsida,Observations,,,pandg,,,,,,,,,2021-06-18T12:15:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/84771607,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,Oregon,77403,ACCEPTED,SPECIES,,,2021-06-18 12:15,Sumpter,,,Heuchera cylindrica douglas,-118.3079,44.9211
,,HUMAN_OBSERVATION,,,89435189,Magnoliopsida,Observations,,,jennyheron,,,,,,,,,2021-07-09T10:24:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/89435189,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/07/09 10:24 AM PDT,"East Kootenay, BC, Canada",,,Heuchera cylindrica douglas,-114.824337,50.15992
,,HUMAN_OBSERVATION,,,88307956,Magnoliopsida,Observations,,,Brian Starzomski,,,,8.0,,,,,2021-07-10T15:18:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/88307956,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/07/10 3:18 PM PDT,"East Kootenay, British Columbia, Canada",,,Heuchera cylindrica douglas,-114.777314,50.106667
,,HUMAN_OBSERVATION,,,88756121,Magnoliopsida,Observations,,,Brian Starzomski,,,,146.0,,,,,2021-07-11T08:47:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/88756121,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/07/11 8:47 AM PDT,"East Kootenay, British Columbia, Canada",,,Heuchera cylindrica douglas,-114.803567,50.133819
,,HUMAN_OBSERVATION,,,88307954,Magnoliopsida,Observations,,,Brian Starzomski,,,,5.0,,,,,2021-07-10T15:18:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/88307954,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/07/10 3:18 PM PDT,"East Kootenay, BC, Canada",,,Heuchera cylindrica douglas,-114.777358,50.106669
,,HUMAN_OBSERVATION,,,88756115,Magnoliopsida,Observations,,,Brian Starzomski,,,,22.0,,,,,2021-07-11T08:48:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/88756115,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/07/11 8:48 AM PDT,"East Kootenay, British Columbia, Canada",,,Heuchera cylindrica douglas,-114.803444,50.133786
,,HUMAN_OBSERVATION,,,88406300,Magnoliopsida,Observations,,,Drew Meyer,,,,,,,,,2021-07-24T08:56:48,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/88406300,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,Oregon,77403,ACCEPTED,SPECIES,,,2021-07-24 08:56:48,"Jordan Valley, OR 97910, USA",,,Heuchera cylindrica douglas,-117.866477,42.654671
,,HUMAN_OBSERVATION,,,88343537,Magnoliopsida,Observations,,,Drew Meyer,,,,,,,,,2021-07-23T13:56:05,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/88343537,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,Oregon,77403,ACCEPTED,SPECIES,,,2021-07-23 13:56:05,"Princeton, OR 97721, USA",,,Heuchera cylindrica douglas,-118.580178,42.640468
,,HUMAN_OBSERVATION,,,88313295,Magnoliopsida,Observations,,,Brian Starzomski,,,,8.0,,,,,2021-07-10T15:58:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/88313295,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/07/10 3:58 PM PDT,"East Kootenay, British Columbia, Canada",,,Heuchera cylindrica douglas,-114.777619,50.106925
,,HUMAN_OBSERVATION,,,88786925,Magnoliopsida,Observations,,,Brian Starzomski,,,,4.0,,,,,2021-07-11T10:25:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/88786925,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/07/11 10:25 AM PDT,"East Kootenay, BC, Canada",,,Heuchera cylindrica douglas,-114.803872,50.134208
,,HUMAN_OBSERVATION,,,88313220,Magnoliopsida,Observations,,,Brian Starzomski,,,,4.0,,,,,2021-07-10T16:31:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/88313220,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/07/10 4:31 PM PDT,"East Kootenay, BC, Canada",,,Heuchera cylindrica douglas,-114.775269,50.070428
,,HUMAN_OBSERVATION,,,88356969,Magnoliopsida,Observations,,,Drew Meyer,,,,,,,,,2021-07-23T18:50:42,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/88356969,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,Oregon,77403,ACCEPTED,SPECIES,,,2021-07-23 18:50:42,"Princeton, OR 97721, USA",,,Heuchera cylindrica douglas,-118.582825,42.635908
,,HUMAN_OBSERVATION,,,88002699,Magnoliopsida,Observations,,,Stefan,,,,9.0,,,,,2021-07-21T08:51:18,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/88002699,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,Oregon,77403,ACCEPTED,SPECIES,,,Wed Jul 21 2021 08:51:18 GMT-0700 (PDT),"Princeton, OR, US",,,Heuchera cylindrica douglas,-118.579811,42.641108
,,HUMAN_OBSERVATION,,,88418477,Magnoliopsida,Observations,,,John D Reynolds,,,,4.0,,,,,2021-07-10T12:51:00,,,,,,,,,Saxifragaceae,,,,Heuchera,,,,,,,,,,iNaturalist,,,Plantae,,,,,,,,,,,,,,,,https://www.inaturalist.org/observations/88418477,Saxifragales,Tracheophyta,,,,Heuchera cylindrica Douglas,cylindrica,,British Columbia,77403,ACCEPTED,SPECIES,,,2021/07/10 12:51 PM PDT,"East Kootenay, British Columbia, Canada",,,Heuchera cylindrica douglas,-114.760117,50.020461
